-3.715753121289350203e-01;1.011428047691637300e+00
4.430538064845495061e-01;1.931163562719407922e-01
2.729098585347389250e-02;-1.319699017894143678e-01
-2.013433521150731487e-01;2.810715553413451140e+00
-9.367140917813293610e-01;8.791022078958065089e-01
-4.061601357334959084e-01;1.273897873984209728e+00
-4.930951296030616771e-02;1.165312129956572296e+00
-8.380604033809768705e-02;1.320220017738776619e+00
-1.953479498124601754e-01;-1.130991667640275589e+00
-4.231778575357034722e-01;1.673915494897990186e+00
-6.522435869748663961e-01;1.403193932460046423e+00
6.205073831940810525e-02;-6.261304371338805019e-02
-2.521553875789888099e-01;-3.550192274345720378e-03
-8.379553312253217312e-01;9.548823677738499383e-02
-6.287039154138293062e-01;1.378838677180415306e+00
-5.867087864299442845e-01;1.197478123429544183e+00
-4.719802776701892411e-01;8.651172042277214258e-01
-2.415515451495472421e-01;1.202507731764035803e+00
-6.447206940954053334e-02;2.324398794821763037e+00
-1.852560153687854427e-01;2.024766935841385340e+00
-8.050889262345685138e-01;3.032548607666422091e-01
-5.945745354526464910e-01;2.571504276866651839e+00
-1.112310226936611635e+00;3.754597556430382399e-01
-1.213577674026117492e+00;2.637486308868957074e-01
-7.216723140529071046e-01;1.384290859316613442e+00
-4.943980661287894485e-01;-2.625427951450203246e-01
-2.900799269651719303e-01;-4.405224556562888916e-01
-5.793342045220883918e-02;1.438295424398855271e+00
-7.366560793511269800e-01;-1.306510164264273133e+00
-2.980314120120985955e-02;-4.280294996589715795e-01
-1.071181260218264653e+00;1.338006944728697523e+00
-3.886102271452664403e-01;1.557477794374034552e+00
-7.552287984665985165e-01;5.204310214113254673e-01
2.399300165824712616e-01;1.374796287649540094e+00
-5.416537079964356405e-02;9.759261348466993224e-01
1.157808512023084102e-02;9.245424206520613808e-02
1.309043277865682420e-01;1.610148926548730319e+00
-1.212807873409582626e-02;1.834416328320781275e+00
-3.593233540084446176e-01;4.247428499026196791e-01
9.878540502296961900e-02;1.642339087846723666e-01
-1.121431229521447914e+00;1.627891321160903182e+00
-2.337944284670601114e-02;2.090164253659785309e+00
-4.284262692872822798e-01;1.745513930398256974e+00
3.085973222855802334e-01;1.891866432445652446e+00
-1.946408287301837348e-02;1.409135148991979669e+00
-1.328810637183002186e-01;2.125539270650050216e+00
-2.311929911038363983e-01;3.226138005073365678e-01
-1.756219315975326989e-01;2.003939670961246922e+00
-4.391354428038846680e-01;2.139513003499260879e+00
-1.230080244945627399e+00;9.742281817424053303e-01
-9.570054434365282692e-02;6.305671459800977763e-01
-5.621014205841264877e-01;1.491268418267647888e+00
-1.132114125941229066e+00;1.088536024566216120e+00
2.303466367934089432e-01;-6.162527597005057478e-01
-3.522747834606376749e-02;1.901579919456675594e+00
-1.745322084385823036e-01;-2.993225241938881620e-01
2.241378761580703483e-02;1.927509247785970992e+00
-4.541275023094066277e-01;9.535766616462947320e-01
7.487051438504621625e-02;4.784884841389670518e-01
-1.804943289399679740e-01;1.397782965255870202e+00
-6.887898777569745334e-02;1.449612944991196972e+00
-6.759939197982168801e-01;2.213315848986286305e+00
2.021581010695645553e-01;-3.435837684728857422e-01
-2.699733835288767869e-01;1.533125315710090586e+00
-4.102525230000627077e-01;1.573625236581631892e+00
-6.192214908542565954e-01;1.828667197064286043e+00
-1.325167834329433747e-01;6.541739161512284406e-01
-2.912313102764849670e-01;1.144728790302417032e+00
-1.416289052109147351e+00;-9.004593451907020318e-01
2.653311455941250729e-01;8.854603010561901133e-02
1.726033166808248476e-01;1.036000518401103410e-01
-3.499268843048675137e-02;-4.479826872786977221e-01
-7.114900845753469039e-01;1.806435583138830125e+00
-9.174593873242153919e-02;1.456201681800846082e+00
-8.455138413050373725e-01;1.464446917497849832e+00
-1.236778033786354314e+00;1.048869454902556342e+00
-6.872653893346637455e-01;1.332524898012563241e+00
-7.791523799460291499e-01;-1.834859159156296549e-01
1.305978006676526970e-01;1.555524614567418418e+00
-1.196627421161792215e-01;2.444073183498615132e-01
-3.506314601535730491e-01;1.683996029237240233e+00
-5.654446701412618737e-01;1.265141119427631633e+00
-4.428297578282449076e-01;-3.920691698775874423e-01
2.121702168870478467e-01;9.116665805826585922e-01
1.370794677094631098e-01;-1.164168748336205539e+00
-4.700137143857341382e-02;2.458542124918107197e-01
-1.428522952807268487e-01;1.237705864683547485e+00
-3.949579122685142885e-01;-9.520021798292717108e-01
-4.844562995629063118e-01;2.373705953621548792e-01
-3.941895224911151629e-02;7.241641498444983949e-02
-6.872830524121587015e-01;2.033715647409375826e+00
-5.221055880596522369e-01;1.628888842412050675e+00
-1.306624122438396096e+00;8.205352913688598315e-01
-5.947048931250525916e-01;7.776413418794091426e-01
-2.926983848158037915e-03;1.037507798501302148e+00
-5.200257988671649345e-01;1.369020436655448592e+00
-7.306386800383115609e-01;1.079482153500077590e+00
-9.685832600726962394e-01;1.787271563216505488e+00
-3.287890155133394998e-01;5.913272605312346331e-01
-5.207755879661191134e-01;2.118599294089934748e+00
-6.056707151871111305e-01;1.919076616997915874e+00
-5.487148987672616496e-01;2.385261269390415606e+00
-5.581751608444975865e-01;1.955876907234456841e+00
-1.510786866400726236e-01;-1.492219404328629651e+00
-3.802098295864687616e-01;1.984556066416991005e+00
-8.012752896617161280e-01;7.902551060279080497e-01
-7.616945455074315419e-01;1.780102257861837955e+00
2.257124861224966139e-01;1.408424457688766562e+00
-1.071130975841708466e+00;2.582070142481768027e+00
-3.286855029463726097e-01;1.384459165268248526e+00
-1.330087429285489176e-01;1.429077948121272090e+00
7.053286133908009958e-02;1.475388719520996705e+00
-1.561503494052979280e-01;7.383698141137741144e-01
-2.519220973317969348e-01;9.380389864696400126e-01
-7.404699407547189471e-01;2.747270609071822411e-01
3.154562928347881545e-02;1.179818420168686099e+00
-6.817994757674084028e-03;2.469425649554698676e+00
-7.277927854765442461e-03;7.675457042169943067e-01
-5.972239446145177766e-02;-5.584563192279230481e-01
-1.354488456694607157e+00;1.819854706083023466e+00
-2.683220278759601563e-01;1.133251364622652968e+00
-4.273948584907653059e-01;1.116077851899960116e+00
1.336266369232230744e-03;7.203442757608516933e-01
-1.020418658026208236e+00;1.336107092698174181e+00
-5.763240146834418542e-01;5.128473118109493356e-01
-4.629914770878282848e-01;2.249836861808740984e+00
-6.414422825371522974e-01;9.489353021451057968e-01
-3.211635300405967786e-01;-3.705036369300252486e-01
-9.028231094316130356e-02;3.409177119927830901e-03
-3.038628578996660501e-02;1.297801035384603896e+00
3.353552085291500173e-02;-7.110148971710403831e-01
-3.119991189318846447e-01;2.039146786738660566e+00
-6.128259791886656593e-01;5.217927115647792435e-01
-5.245837731543485649e-01;2.100265151078803960e+00
5.330044848585813178e-02;5.040867848137253748e-02
-3.542725152904583341e-01;1.785740384022895810e+00
-8.695350747614202236e-01;8.379506207195827061e-01
4.216251166340745371e-02;9.918336811402207465e-01
1.179956761507058305e-01;1.214721458159351286e+00
-1.484668543488449899e-01;1.490204042630156600e+00
-1.259257507907198148e+00;1.746031842345353358e+00
-5.117981131075236556e-01;-3.269425928185976105e-01
2.469332274598157184e-02;2.258692319502929813e+00
-2.600053589255675868e-01;2.005503279923234183e-01
-4.190864736929309498e-01;2.241296948532251587e+00
-3.156567778268019042e-01;2.411822046851827661e+00
-4.342781105648519380e-01;1.354693515230644074e+00
-3.480989226516478796e-01;1.613629319903643111e+00
-2.833753334202092078e-01;2.464436065016992750e+00
-2.352984642332034415e-02;2.632926844695640423e+00
-1.001417659883556688e-01;1.414004548179271126e+00
-3.134543240501856398e-01;1.875622979623658537e+00
-1.709599204991756327e-01;1.039167511237681918e+00
-5.044254639669079054e-01;1.890990019249540577e+00
-3.629308367041794159e-01;1.478180833358238910e+00
-9.255323058343571940e-01;6.206163475873659463e-01
-2.938905161427880497e-01;1.235668037953367548e+00
-3.583703197303618193e-01;8.475347787424089008e-01
-1.089555651618644427e+00;1.410454851292711975e+00
1.209276310148349465e-01;9.249536748642196438e-01
6.280965308999986174e-02;1.878692912819406757e+00
-5.337337648717705996e-01;1.130274616073201344e+00
-2.896748807606168707e-01;-1.114257169359830879e+00
1.951757294780119834e-01;1.373866507672626192e+00
1.432137004194204977e-01;1.678960248439964609e-02
-3.342794665067854165e-01;1.695707609838557506e+00
-9.490319800030613262e-01;1.900471732995517637e+00
2.876550149335999063e-02;-2.785666473855595848e-01
-8.096209410138790474e-01;7.869335375254155052e-01
-9.316211589422700445e-01;1.042315134147888678e+00
-1.033381615112158869e-01;1.487219608008961025e+00
-9.904008561224119100e-01;-3.539733548131253071e-01
-5.750958476278348330e-01;-1.393909587701265274e+00
1.048573870880802339e-01;-2.544860961546108746e-01
-1.255090951238849728e-01;1.099503284378274603e+00
-4.194770239840316939e-01;4.506715577613017443e-01
-4.927378876376626859e-01;-2.854135653193744515e-01
-2.778406035073071600e-01;1.986755092204286921e+00
-1.756033162692522964e-01;8.641076405594184662e-01
-3.318632935885027502e-01;2.068092087170592563e+00
-1.608974642483804729e-01;1.614179907865468611e+00
-8.380629763400979648e-01;1.061937157970569867e+00
-1.856310331974045935e-01;2.353454334902312262e+00
-7.347378396767569875e-01;1.904400013925031665e+00
1.929478990552322415e-01;2.089153689977961914e+00
8.965672783629141662e-03;1.298000342132717755e+00
-4.014096655320131823e-01;1.319488494886532415e+00
-2.608585723725216354e-01;7.549495451886912845e-01
-4.301222586048884522e-01;1.914928508152922593e+00
-3.369471753204327791e-01;-8.774908833979166989e-02
6.800855388299320570e-02;-1.374076900389927247e-01
-2.206304882544584678e-01;1.780909668662425727e+00
-2.026395625474616824e-01;5.048269766057812413e-01
-3.278653327636253945e-01;2.404559896505599426e+00
1.751027033371399533e-02;-1.782263764104400350e-01
-4.747974550661634985e-01;2.089431113260560746e+00
-1.027228175386291298e+00;1.033169426587739359e+00
3.216086687428070245e-01;1.068684969315516931e+00
-2.061262154015551240e-01;1.517690550332752686e+00
-2.612961184554672966e-01;9.643993656523875968e-01
-1.198107297967475615e-01;-3.071963319898665112e-01
-2.680498912478977425e-01;2.016935255868651300e+00
-6.096440031926800840e-01;6.201450704192040808e-01
-2.321544443180024730e-01;1.908640517098266542e+00
-1.450396964235334041e+00;1.354089199785873276e+00
-3.818655412926233450e-01;1.890256754109644000e+00
-1.062723100149907118e+00;2.509943513655447100e-01
-7.478712075979280227e-01;-5.819562034374125004e-01
-1.037472873867026912e+00;8.503215061576715472e-01
2.932375426056568202e-01;8.446060652563586180e-01
-4.630428540447255048e-01;1.161961191089311285e+00
-3.687801183974294128e-01;1.876640206273034739e+00
-2.010213175542752695e-01;2.186325559808075081e+00
-3.915134764297389935e-04;6.591426647854262688e-01
-8.282355751407401989e-01;1.869315733638858834e+00
-8.015387158274827062e-01;1.585478775771386406e+00
-4.671013617216804303e-01;1.215838457324568189e+00
-2.901250012776630527e-01;9.061750301169090305e-01
-4.628573977226498881e-01;2.667888373930327628e+00
-1.257589954476687755e+00;1.711418705660065598e+00
-5.555860435799520047e-02;-9.306956905106383848e-01
-3.508806159236432798e-02;1.523371996421483576e+00
-1.429878673383347953e-01;2.450193888783688934e+00
-5.092266561288041338e-01;2.166106409325161852e+00
-4.209945386156477842e-01;9.091577715390207759e-01
-5.747729966058254814e-01;4.375195789553523174e-01
-8.315955348162096250e-01;2.558498162200398829e-01
6.804379501202573177e-02;1.457200077387514447e+00
3.651692580226992835e-01;-4.482465422323567150e-01
-4.876985774812819252e-01;1.527533248246028208e+00
-9.743965266615883802e-02;1.002828532887531043e+00
3.533913783776507778e-01;7.750507427035596697e-01
-1.007290336386460705e+00;1.210439978071212952e+00
-8.670387051729139261e-01;1.950593582805878690e+00
-4.917545124655078315e-01;1.448022278367666171e+00
-4.669335314644234014e-01;-1.117560066353684434e+00
-7.267918018416403836e-01;2.170490249320448317e+00
-3.293771649685584002e-02;7.482839054549339508e-02
-3.705161057062657526e-01;1.440457476195030839e+00
-3.637202893686108940e-02;4.813010792560549200e-01
-9.197521443491275539e-01;6.587544537377344467e-01
-2.990118174486718350e-01;1.796771238455376007e+00
-1.049418630170545264e+00;1.893085137701850051e+00
3.557180524205783012e-01;1.211537971165808525e+00
-4.716066688543368857e-01;1.836630166327722247e+00
-4.517251319638981855e-02;5.278587012696933645e-02
-4.767593777808747380e-01;2.120970628933319002e+00
-6.648646272640040822e-01;1.420501067544606144e+00
-1.258656671634424962e+00;-2.102650432800060032e-01
-1.811679543611320886e-01;1.235575015626027007e+00
-2.449954876746656129e-01;6.544763282380215985e-01
3.080168935366323080e-02;1.221409323595575636e+00
-7.642621233114621493e-02;1.065038881378646440e+00
7.484388026554422702e-02;2.626600374932498205e+00
-2.193813831110946744e-02;2.940352091685264568e+00
-3.626238274061655553e-01;9.469981634819112370e-01
5.112154096094743139e-01;2.095965725657303880e-01
-3.069007060528805564e-02;1.290792838096030071e+00
-2.351827323006046577e-01;3.511354913607774852e-01
-1.264852449348925933e+00;-2.646154680940268622e-01
1.841622945584193705e-01;-2.049047360891786407e-01
-1.306483060656726813e-02;9.833428389988430052e-02
-7.143932462990675303e-01;-4.491023255858983543e-03
-1.482931901463569568e+00;2.402208407639505605e+00
-3.366476494719325974e-01;1.402602371841010331e+00
-3.315011804459013223e-01;4.120067542593032206e-01
1.640794693537395155e-01;1.819862431417730519e+00
-1.012329736096949873e+00;4.379578176983605076e-01
-5.750384474509635524e-01;1.142868387090660409e+00
2.743766229037047921e-03;3.657283420084221914e-01
1.187457841392954849e-01;-2.306168314792568785e-01
4.743123055737630267e-02;1.591278378198634158e+00
4.039086861375282833e-01;2.061967525476687824e-02
-2.364390680661707655e-01;1.867532811446437346e+00
1.284097007941312762e-01;1.546969794436725110e+00
-6.554591570282154445e-01;1.960183487226186294e+00
-7.840176738386712696e-01;5.747931038486950861e-01
-1.020151276973826571e+00;2.163864429424510849e+00
-1.076415920547330263e+00;5.350978326411973685e-01
-3.640658277608316840e-01;1.861366159870893711e+00
-1.374684202410243472e-01;5.850854033469058413e-01
-3.423503491342851368e-01;2.067617197578636379e+00
-3.476912865470502267e-01;7.545306996318236203e-01
5.806864581804926928e-02;-7.544892189344688527e-01
3.120384062845551476e-01;-1.001464123818841312e+00
-7.808926363431263340e-01;-6.135094662852138558e-01
-2.242588004219414066e-01;-3.073647939309490651e-01
-4.322229060751609508e-01;2.166945238032189192e+00
-5.925007221076608044e-01;1.541899045561037074e+00
-1.616164013071119676e-01;1.566692739675601409e+00
-1.002426069788405760e+00;4.323034336366892161e-01
1.575212845994919952e-01;1.803935428106202554e+00
-6.000739771344788531e-01;2.569635959475805809e+00
-2.126070514812641310e-01;1.366456447290739451e+00
-6.220985361565841698e-01;1.177217456587089206e+00
-1.022831771076794460e+00;-6.559174166387058413e-01
-9.829990896963061164e-01;8.417661324431179315e-01
-9.438210934221995529e-01;8.926634154238058949e-01
-2.476832838306167184e-01;1.087756814860022736e+00
1.699099491998792288e-01;1.119901567036361456e+00
1.772568598783316185e-01;-5.964077860622788441e-01
-4.280937483547173072e-01;1.000768749804239910e+00
-3.507054821247118093e-01;1.573647204312525805e+00
-1.227729959044268737e+00;7.279673158921086129e-01
-1.134123100313920496e+00;4.177020129393185233e-01
1.238805701691246819e-01;9.279060470539851613e-01
-1.159999951635626969e+00;2.001944375479627780e+00
2.508461683544851439e-01;3.921754107208452744e-01
-3.813296399469610631e-01;1.884461526514006113e+00
-3.588741968516391823e-01;2.298593659899469177e+00
-4.378768141953129356e-01;2.006857740369581755e+00
-5.786199478439693067e-01;2.448483948851492453e+00
1.303357940993221664e-01;-8.725993270018070902e-01
-7.612454319119533741e-01;1.229466705465848131e-02
2.036228076594106540e-01;1.205035848160368683e+00
-4.795383423036006509e-01;1.655530038333086207e-02
-3.772378294736555837e-02;8.243950470040232181e-01
-3.508523262739254855e-01;1.304360800967862666e+00
2.451034981234112564e-01;-1.019586552001221502e-01
-8.187359443279298432e-01;-4.007926566908368571e-01
-8.372193617690755207e-01;2.304974942525229054e+00
2.535500669661017170e-03;1.262325589537198756e+00
-1.646047197360931413e-01;-7.025530854260269020e-01
